frames,neutral,happy,sad,angry,fearful,disgusted,surprised
1300,0.07552825659513474,0.37458083033561707,0.00011267369700362906,0.17984937131404877,0.009851358830928802,7.960911170812324e-05,0.35999783873558044
1301,0.2364017516374588,0.2047937661409378,0.03367128595709801,0.08416573703289032,0.15301886200904846,0.009576568379998207,0.2783721387386322
1302,0.4447440207004547,0.32073700428009033,0.023684101179242134,0.009763377718627453,0.050369538366794586,0.004110123962163925,0.1465919017791748
1303,0.1977180391550064,0.05299540236592293,0.019327403977513313,0.019996842369437218,0.4577258825302124,0.03414086624979973,0.21809552609920502
1304,0.4264222979545593,0.04193254932761192,0.007611135486513376,0.015144305303692818,0.1425601840019226,0.01005458552390337,0.35627487301826477
1305,0.3521120548248291,0.5170597434043884,0.001940251444466412,0.00216842838563025,0.0045999446883797646,0.011782449670135975,0.11033716797828674
1306,0.27925437688827515,0.6612458229064941,0.0041805775836110115,0.0005987632321193814,0.00040049481322057545,0.00927079375833273,0.04504907503724098
1307,0.003731050994247198,0.9949938058853149,0.00037917232839390635,4.090141203505482e-07,1.3366144457904738e-07,1.3577624486060813e-05,0.000881811196450144
1308,2.0820086774619995e-06,0.9998388290405273,0.0001587085862411186,8.19721568401377e-10,6.697738474947812e-10,5.723576279592635e-09,7.608413454818219e-08
1309,3.43214034970174e-09,1.0,7.015618752603814e-09,2.0700507280535518e-11,2.3086678510760017e-13,2.3459866861641476e-12,2.0659085553376144e-09
1310,9.699771652549316e-08,0.9999990463256836,7.344642085627129e-07,1.3056793146670742e-10,2.4477317395188436e-10,2.075567079318219e-10,6.320448875385409e-08
1311,4.71733763163229e-09,1.0,5.034081596022588e-09,1.9115672586500487e-11,8.323898861850587e-12,2.1562479232684062e-11,5.919182033409243e-09
1312,1.1841996272465849e-09,1.0,1.205980870722101e-09,5.243168312712987e-12,4.0265365911298923e-13,1.3825573715389727e-12,6.289682663584983e-10
1313,1.6415794945601192e-08,1.0,4.504879136391082e-09,7.961650089205463e-11,6.026023863930918e-12,5.815635299721844e-12,2.447411162620483e-08
1314,1.729439560449464e-07,1.0,1.6362275090386902e-08,2.2042472291872173e-09,9.752957989828115e-12,5.2580717557759726e-11,1.4896610167625113e-08
1315,1.2400583671023924e-07,1.0,3.3338622529299755e-08,4.921492102738512e-09,5.760714474889461e-11,2.6294355581768514e-10,1.0631794999937938e-08
1316,8.498916059807016e-08,1.0,4.9806903490434706e-08,2.6794990670708785e-09,1.6627978161043444e-10,1.5133408415302085e-10,2.3217987532575535e-08
1317,5.9062834623091476e-08,1.0,1.2441967456311431e-08,2.650863417663629e-10,2.9728778466742156e-11,4.894337365946022e-11,3.073070686809842e-08
1318,4.7068962061302955e-08,1.0,9.870192663186117e-09,4.026115552058229e-10,5.256973675815679e-11,4.043788914831481e-11,8.16890235455503e-08
1319,5.821280790740957e-09,1.0,3.6445155227049497e-10,6.726152274039165e-11,1.1460161812582026e-11,2.8315566037717677e-12,1.9858939381833807e-08
1320,2.9892410768894706e-09,1.0,2.478091620794487e-10,1.7261095330844967e-11,7.15294767861252e-11,5.0159520634252e-12,6.513248251849291e-08
1321,3.411001925357482e-09,1.0,1.0014239437694528e-09,3.463231090794494e-10,1.3760364375725587e-12,6.616723228353161e-12,2.6064951086368637e-08
1322,7.071369267919181e-09,1.0,1.6948715000908443e-11,2.8229555845693532e-11,1.513583008927455e-11,8.618802720128382e-12,5.500005784142559e-09
1323,3.708469265006897e-08,1.0,3.652387503549903e-09,2.4122967512418825e-11,2.512193751635916e-11,2.155318805374673e-11,2.5356108324103843e-08
1324,1.7260475715374923e-07,1.0,4.8510469946583257e-11,5.388239632253544e-09,1.237706492851487e-09,2.952306801806692e-11,2.1684230944174487e-07
1325,1.907661300037944e-07,1.0,7.235715498987716e-11,8.398123862995988e-10,5.069365500293133e-12,6.072947006385832e-11,2.4207245097329633e-09
1326,3.248823077228735e-06,0.9999966621398926,2.980019564446934e-09,3.461257946923979e-08,8.107146898250761e-11,2.2106354080619894e-08,1.74809624553518e-08
1327,6.138409958111879e-07,0.9999995231628418,5.391724289260935e-10,4.3306069841264616e-08,1.3886279626174058e-10,4.0296355141578033e-10,2.0330233496679284e-08
1328,8.809286100586178e-07,0.9999990463256836,1.0511611581165425e-09,6.033276633843343e-08,1.717779529730734e-10,3.2245226488925027e-09,7.24010673636144e-09
1329,2.1627599267048936e-07,0.9999990463256836,2.9034996629206944e-10,2.9159630798858416e-07,1.3934998120690434e-11,5.530206848014529e-10,7.878198649002854e-10
1330,7.007748195064778e-07,0.9999990463256836,1.3536420873094812e-09,1.0689876717151492e-07,4.999175986369897e-12,1.7068746416271097e-09,1.8279062707904359e-09
1331,2.527694778109435e-05,0.9998893737792969,1.936471960561903e-07,8.068629540503025e-05,3.1453566862182925e-08,5.426263101071527e-07,3.8024966215743916e-06
1332,6.713135576319473e-07,0.9999966621398926,5.039101935722101e-08,2.1748655854025856e-06,1.8895038866872937e-09,6.4999325921633044e-09,2.251412212217474e-07
1333,3.0862213407090167e-06,0.9999203681945801,5.645663918585342e-07,7.559578079963103e-05,1.0427386065714472e-08,4.034097056404562e-09,3.543892717061681e-07
1334,1.0139358892047312e-05,0.9999375939369202,1.5279864840067603e-07,5.1182552851969376e-05,2.9063835782494607e-09,3.9306353727397436e-08,9.832941714194021e-07
1335,2.4225105335062835e-06,0.9999852180480957,3.1593637572768785e-07,1.1722844647010788e-05,1.3578972613004225e-08,1.1674960376240051e-07,3.3448685599068995e-07
1336,8.476724178763106e-05,0.9992256760597229,3.995540282630827e-06,0.000680373574141413,4.021832467060449e-07,1.2363064172404847e-07,4.626543159247376e-06
1337,2.4261451017082436e-06,0.9999670386314392,5.651085075442097e-07,2.762787880783435e-05,1.1588705994824977e-08,3.182626784337117e-08,2.264460135847912e-06
1338,1.2961439097125549e-05,0.9999539852142334,1.81403186161333e-06,2.8744296287186444e-05,1.5930457664126152e-07,3.355166029450629e-07,1.9182073174306424e-06
1339,1.9332601368660107e-05,0.9997099041938782,5.747643172071548e-06,0.00015859394625294954,1.9771464394580107e-06,4.938528945785947e-07,0.00010395717981737107
1340,2.0974579456378706e-05,0.9991863965988159,0.0007843138300813735,2.2594749680138193e-06,1.08518527497381e-07,2.1032924735209235e-08,5.858269560121698e-06
1341,0.0069030956365168095,0.9765085577964783,0.0003024536999873817,8.932928903959692e-05,1.724008507153485e-05,2.6569941837806255e-05,0.016152886673808098
1342,0.21208280324935913,0.5142449736595154,0.0003408136253710836,0.0005710445693694055,0.0001011708372971043,3.2776810257928446e-05,0.27262642979621887
1343,0.36036866903305054,0.5861467123031616,3.1661184038966894e-05,0.00019250194600317627,5.815072654513642e-06,1.4342840586323291e-06,0.053252965211868286
1344,0.9992292523384094,0.0006244388059712946,5.432945727079641e-06,3.287614890723489e-05,3.1550479206998716e-07,3.87102438992315e-08,0.00010762764577521011
1345,0.9995590448379517,0.00031297467648983,1.5895300748525187e-05,9.135011350736022e-05,8.51709316407323e-08,6.852384331068606e-07,1.982222602237016e-05
1346,0.9986035823822021,0.0010668061440810561,0.00018094986444339156,7.318422285607085e-05,4.2045053305628244e-07,1.2900015917693963e-06,7.347846985794604e-05
1347,0.46602872014045715,0.48985132575035095,0.03369888663291931,0.0031267027370631695,2.483340176695492e-05,0.0029620130080729723,0.00430762255564332
1348,0.08398820459842682,0.06624416261911392,8.028147567529231e-05,0.0025833630934357643,0.0003671980812214315,3.244101890231832e-06,0.846733570098877
1349,0.003846327308565378,0.0005121497670188546,4.512511077336967e-05,0.0013557407073676586,0.003190864808857441,1.0513333563721972e-06,0.9910485744476318
1350,0.05967795476317406,0.46860089898109436,0.002929238835349679,0.02158971130847931,0.26947689056396484,0.00014324201038107276,0.1775820106267929
1351,0.005282276775687933,0.978449821472168,0.002667061286047101,0.0034768139012157917,0.002400994300842285,0.00022204886772669852,0.007500882260501385
1352,0.0039550974033772945,0.9901943206787109,0.0007865775260142982,0.0037570775020867586,9.501478780293837e-05,0.0011960123665630817,1.5796847947058268e-05
1353,2.0625500837923028e-05,0.9999361038208008,3.107893280684948e-05,3.8056853668422264e-07,8.461033473849966e-08,1.116408657253487e-05,6.551827027578838e-07
1354,0.00010670171468518674,0.9997602105140686,8.666303619975224e-05,2.7785388738266192e-05,1.9933590067466866e-07,6.951974228286417e-06,1.1590190297283698e-05
1355,0.0002735951857175678,0.998846709728241,0.0008293780265375972,2.1080413716845214e-05,7.51118614061852e-06,1.3196630789025221e-05,8.40809843793977e-06
1356,2.367891647736542e-05,0.9997411370277405,0.0002273719001095742,1.8962779222420068e-06,2.3268874826953834e-08,4.821021775569534e-06,7.872294531807711e-07
1357,3.450009535299614e-05,0.9995206594467163,0.0004354872216936201,1.4244650401451509e-06,1.6062976726516354e-08,4.6754144022997934e-06,3.0275937206170056e-06
1358,0.00011907553562195972,0.996293306350708,0.0034675481729209423,6.706810381729156e-06,1.6068943864411267e-07,0.00010708603804232553,6.007813681208063e-06
1359,0.00030240791966207325,0.9872590899467468,0.011815434321761131,3.2879233913263306e-05,5.325329652805522e-07,0.0005602137534879148,2.9361579436226748e-05
1360,2.140813558071386e-05,0.9998035430908203,0.00014949995966162533,1.9926001186831854e-06,9.723679639250804e-10,2.338298872928135e-05,1.352438090407304e-07
1361,1.612452962262978e-07,0.9999990463256836,3.668085071240057e-07,5.06221873308732e-08,1.1579074504775022e-11,9.553868096645601e-08,2.941596122241208e-08
1362,3.517784818996006e-08,1.0,4.476837389688626e-08,7.606181462449513e-09,1.8304290375081855e-12,1.3111836061341364e-09,4.037826428771041e-08
1363,2.005346289024601e-07,0.9999985694885254,8.085694958026579e-07,1.9008487583960232e-07,1.3859098590973673e-10,1.5939453135160875e-07,1.8261236078842558e-08
1364,5.3608041525876615e-06,0.9996827244758606,7.825292414054275e-05,3.6165678466204554e-05,4.8074531022734845e-09,0.00019728654297068715,1.9674882878462086e-07
1365,8.526036981493235e-05,0.9981834888458252,0.00017535958613734692,0.00015909007925074548,2.595813555217319e-07,0.0013947193510830402,1.6710417867216165e-06
1366,0.0005121480207890272,0.9942605495452881,0.00010079394996864721,0.0007772065000608563,3.899558123521274e-06,0.004328545182943344,1.6885884178918786e-05
1367,0.0006880288128741086,0.9928402900695801,0.0007490920252166688,0.0010848178062587976,8.242541866820829e-07,0.00462993374094367,7.0552223405684344e-06
1368,0.0007269339403137565,0.9938427209854126,9.712660539662465e-05,0.00141229759901762,8.726867690711515e-07,0.0038744998164474964,4.533394894679077e-05
1369,0.0006725984858348966,0.9976119995117188,0.00017299092723987997,0.000846928043756634,3.173576033077552e-06,0.0006433744565583766,4.8674599383957684e-05
1370,0.000583047978579998,0.9750788807868958,6.414605650206795e-06,0.022590601816773415,1.621302726562135e-05,0.0014755206648260355,0.0002492159546818584
1371,0.0006152029964141548,0.9897786378860474,1.344561496807728e-05,0.0082764383405447,8.099721526377834e-06,0.0011653638212010264,0.00014261739852372557
1372,0.0007538782665506005,0.9841141104698181,3.274434493505396e-05,0.013790944591164589,3.48747635143809e-05,0.0011968917679041624,7.656190427951515e-05
1373,0.0016983643872663379,0.9712934494018555,3.3759381039999425e-05,0.02331087365746498,0.00011575955431908369,0.0032499374356120825,0.0002976811374537647
1374,0.017470024526119232,0.34727030992507935,0.0006230678409337997,0.5905610918998718,0.0020614375825971365,0.036578092724084854,0.005435876082628965
1375,0.1448317915201187,0.7208126187324524,0.0005405722768045962,0.09750814735889435,0.00017314079741481692,0.014466742984950542,0.021666908636689186
1376,0.8669377565383911,0.05571845546364784,0.00042466659215278924,0.000906485365703702,9.220773063134402e-05,6.09473827353213e-05,0.0758594423532486
1377,0.9861711859703064,0.003842436708509922,0.00012647306721191853,0.0048410058952867985,2.5006813302752562e-05,1.740606785460841e-05,0.004976364783942699
1378,0.9593001008033752,0.00270791701041162,0.0007023245561867952,0.02979506365954876,2.0502262486843392e-05,4.0116996387951076e-05,0.007434170693159103
1379,0.991637110710144,0.0035135706420987844,1.8465247194399126e-05,0.0029995052609592676,9.299492944592203e-07,7.117326276784297e-06,0.0018233018927276134
1380,0.9957741498947144,0.00036755530163645744,7.250595217556111e-07,3.4089207474607974e-05,1.0168368902441216e-07,1.5192824776022462e-07,0.0038232191000133753
1381,0.9981868267059326,0.00025996373733505607,6.53098553016207e-08,0.0010621360270306468,5.168486971740549e-09,1.3405377785602468e-06,0.0004897271282970905
1382,0.9989900588989258,0.0005927591118961573,2.3112447422590776e-07,6.804613076383248e-05,7.969958915055031e-09,6.740366984558932e-07,0.00034815105027519166
1383,0.9992249608039856,0.0006165937520563602,1.1535310477484018e-05,0.00010184929851675406,4.952037002681209e-09,3.327371587147354e-07,4.459201227291487e-05
1384,0.988381028175354,0.004852610174566507,0.00016747473273426294,0.0008746832027100027,4.822551886718429e-07,0.00019563281966838986,0.0055281235836446285
1385,0.31807342171669006,0.023700827732682228,2.524508636270184e-05,0.049452751874923706,0.00022970809368416667,0.002094605006277561,0.6064234972000122
1386,0.5276840925216675,0.009853797033429146,0.0014705847715958953,0.005495566874742508,0.002477743662893772,0.0016972185112535954,0.451321005821228
1387,0.439086377620697,0.15597620606422424,0.00011407952115405351,0.018132871016860008,0.00039672187995165586,0.00269130477681756,0.3836023807525635
1388,0.5798013806343079,0.011491501703858376,0.0007398011512123048,0.0020157962571829557,0.0006167893880046904,0.0007136028143577278,0.4046211242675781
1389,0.9795510172843933,0.0025626467540860176,4.07431143685244e-05,0.007829086855053902,4.224139502184698e-06,0.00015601686027366668,0.009856171905994415
1390,0.9176216125488281,0.007691983599215746,4.2257062887074426e-05,0.00022319347772281617,2.70740542873682e-06,4.694869858212769e-05,0.07437115162611008
1391,0.7856203317642212,0.2010505646467209,0.00018595381698105484,7.423019269481301e-05,2.5849163876046077e-07,2.9748562155873515e-05,0.013038834556937218
1392,0.8384039402008057,0.16080090403556824,0.00011259053280809894,0.0001990168384509161,8.59303099787212e-08,3.249542714911513e-05,0.00045084080193191767
1393,0.6816521883010864,0.31399670243263245,7.083031232468784e-05,0.0011883631814271212,2.5896059696606244e-07,0.0015026174951344728,0.0015888481866568327
1394,0.7323532104492188,0.08167071640491486,0.0038494968321174383,0.17521367967128754,3.254889179515885e-06,0.004646811168640852,0.002262683818116784
1395,0.3000481128692627,0.3079397976398468,0.1507502794265747,0.23580150306224823,0.00016013091953936964,0.002912623807787895,0.002387512940913439
1396,0.204230397939682,0.3280158042907715,0.4538024663925171,0.013244537636637688,1.2924121328694582e-08,0.0005044810241088271,0.00020220862643327564
1397,0.008186356164515018,0.04856351763010025,0.942857563495636,0.00029298043227754533,7.820918108336627e-05,2.0605522877303883e-05,6.246506814022723e-07
1398,0.19625405967235565,0.6967112421989441,0.09928309172391891,0.0033426552545279264,0.004401374142616987,2.217883547928068e-06,5.3031835705041885e-06
1399,0.2404009997844696,0.11613473296165466,0.03344909846782684,0.011054569855332375,0.5987191796302795,0.00021449467749334872,2.6984895157511346e-05
1400,0.8574939370155334,0.03334886208176613,0.0026107209268957376,0.08872854709625244,0.008812022395431995,0.00831672828644514,0.0006890009972266853
1401,0.25117531418800354,0.0004671079805120826,0.021108215674757957,0.11251144856214523,0.5904079675674438,0.0007422435446642339,0.023587653413414955
